count,signal,attention,meditation,delta,theta,lalpha,halpha,lbeta,hbeta,lgamma,hgamma
4391,0,26,48,146.699493408203,22.8712997436523,11.2329998016357,4.84340000152588,5.73320007324219,2.10050010681152,3.56760001182556,42.4726982116699
4392,0,44,54,11.2610998153687,7.64930009841919,8.36769962310791,3.82340002059937,8.88119983673096,6.12970018386841,0.990599989891052,3.14869999885559
4393,0,43,50,53.9851989746094,25.213399887085,2.48079991340637,1.29059994220734,4.19939994812012,0.972199976444244,1.4371999502182,1.26380002498627
4394,0,48,51,28.1697998046875,11.0929002761841,4.4109001159668,10.0629997253418,12.4281997680664,2.57969999313354,4.41440010070801,23.221700668335
4395,0,60,44,64.6162033081055,4.31409978866577,1.03620004653931,1.19500005245209,0.463800013065338,1.23790001869202,0.933600008487701,2.56629991531372
4396,0,50,47,156.380706787109,4.64279985427856,0.41100001335144,8.36380004882812,4.11619997024536,1.22839999198914,0.703400015830994,26.7425003051758
4397,0,66,75,24.9148006439209,0.990299999713898,1.04869997501373,4.26459980010986,1.31939995288849,0.908699989318848,0.437200009822845,9.88529968261719
4398,0,67,63,74.8218994140625,84.7208023071289,2.228600025177,34.4295997619629,4.82980012893677,13.7174997329712,1.3775999546051,63.1827011108398
4399,0,61,56,2.29220008850098,91.6368026733398,1.35739994049072,31.5296001434326,0.388999998569489,12.1237001419067,0.529600024223328,65.9626998901367
4400,0,61,40,29.3348007202148,58.4906997680664,4.49910020828247,9.78240013122559,0.787000000476837,9.61079978942871,0.354600012302399,59.9098014831543
4401,0,61,20,10.8736000061035,11.1555004119873,0.162799999117851,6.61119985580444,0.311599999666214,2.98060011863708,8.10000002384186E-2,17.2870006561279
4402,0,64,35,46.8520011901855,17.7879009246826,13.5529003143311,5.00519990921021,1.10479998588562,5.93959999084473,0.546599984169006,62.7211990356445
4403,0,66,43,54.988899230957,27.5076007843018,4.12739992141724,11.9591999053955,1.26699995994568,4.91970014572144,0.443399995565414,60.8143997192383
4404,0,66,54,85.3669967651367,31.226900100708,11.2199001312256,4.0265998840332,2.59920001029968,5.41179990768433,0.222599998116493,63.9361991882324
4405,0,57,56,7.49100017547607,72.3491973876953,20.5461006164551,5.08799982070923,1.51960003376007,9.00559997558594,0.428999990224838,61.6343002319336
4406,0,47,41,246.205505371094,168.644195556641,26.1795997619629,7.62779998779297,10.0069999694824,9.59659957885742,0.984200000762939,106.70240020752
4407,0,44,47,256.814910888672,118.388397216797,47.4376983642578,30.5762004852295,7.21180009841919,22.0146007537842,1.2228000164032,211.446792602539
4408,0,44,47,195.394500732422,94.7592010498047,38.7512016296387,9.4370002746582,6.3976001739502,16.7178993225098,0.74260002374649,146.993301391602
4409,0,56,48,56.4925994873047,32.4588012695312,16.0673007965088,5.50220012664795,5.39459991455078,17.5711994171143,1.1385999917984,84.5567016601562
4410,0,70,64,119.181503295898,19.2180995941162,8.38739967346191,33.7316017150879,14.6106004714966,11.0306997299194,3.15720009803772,99.4354019165039
4411,0,80,60,9.39190006256104,8.24450016021729,0.558399975299835,5.85300016403198,0.151800006628036,3.43950009346008,0.235799998044968,16.7266998291016
4412,0,88,54,17.4557991027832,20.726900100708,4.48659992218018,8.12559986114502,1.08060002326965,9.80290031433105,0.397799998521805,53.9851989746094
4413,0,80,56,69.7910995483398,128.812393188477,48.8406982421875,31.3887996673584,13.4827995300293,24.5510005950928,1.80840003490448,178.607803344727
4414,0,64,63,209.694900512695,9.53849983215332,12.4029998779297,4.41219997406006,2.92779994010925,1.1923999786377,2.80559992790222,34.2854995727539
4415,0,56,61,146.786697387695,25.0769004821777,4.41970014572144,5.45779991149902,1.03859996795654,3.50999999046326,5.32919979095459,24.5522003173828
4416,0,43,64,188.073394775391,9.38570022583008,1.2985999584198,4.90799999237061,1.36459994316101,0.94760000705719,0.966799974441528,21.0937995910645
4417,0,40,74,129.918106079102,10.2491998672485,10.4458999633789,2.91639995574951,5.17059993743896,1.65520000457764,1.03340005874634,44.8792991638184
4418,0,50,56,56.6300010681152,72.4921035766602,22.2357997894287,12.9921998977661,7.0233998298645,16.0263996124268,2.00559997558594,136.873901367188
4419,0,57,67,93.0839996337891,38.5116004943848,31.0571994781494,20.3097991943359,4.9753999710083,24.3617000579834,1.31599998474121,145.785995483398
4420,0,56,74,52.4888000488281,138.378799438477,41.0589981079102,91.0979995727539,9.39260005950928,14.5583000183105,2.97000002861023,141.362594604492
4421,0,67,64,32.9266014099121,9.53800010681152,3.99819993972778,2.97119998931885,1.19200003147125,4.46290016174316,1.29299998283386,39.086799621582
4422,0,64,60,30.8761005401611,97.4079971313477,16.2590999603271,13.5825996398926,4.83339977264404,14.5446996688843,0.87279999256134,143.660797119141
4423,0,64,38,62.964900970459,15.4861001968384,1.05889999866486,2.12039995193481,0.750800013542175,5.09420013427734,0.623399972915649,34.6314010620117
4424,0,63,23,61.0189018249512,69.2163009643555,3.61459994316101,16.2807998657227,9.05720043182373,3.82929992675781,0.57039999961853,50.4561996459961
4425,0,50,27,6.00930023193359,1.14240002632141,0.215499997138977,1.17700004577637,0.34400001168251,0.102799996733665,5.82000017166138E-2,2.97709989547729
4426,0,54,30,112.047897338867,24.2141990661621,2.25289988517761,12.4963998794556,11.032600402832,6.16720008850098,3.75659990310669,34.6907997131348
4427,0,48,54,72.8806991577148,5.5689001083374,4.11719989776611,4.8568000793457,2.88179993629456,1.61609995365143,1.10539996623993,28.7992992401123
4428,0,51,57,80.284797668457,17.6933002471924,1.43060004711151,6.47079992294312,3.71219992637634,1.82260000705719,1.0485999584198,31.4542007446289
4429,0,53,50,43.4729995727539,3.58629989624023,0.400700002908707,1.73539996147156,0.765999972820282,0.312900006771088,0.165000006556511,6.18419981002808
4430,0,38,53,69.2620010375977,7.52449989318848,1.2963000535965,5.16499996185303,5.60939979553223,0.404700011014938,0.441199988126755,24.0032005310059
4431,0,24,34,178.28190612793,11.4263000488281,0.549399971961975,2.8931999206543,3.05839991569519,0.395399987697601,0.60699999332428,23.2266006469727
4432,0,17,30,185.070602416992,25.101900100708,4.44019985198975,2.44420003890991,2.07139992713928,1.19869995117188,0.703000009059906,31.5473003387451
4433,0,29,34,88.3183975219727,5.5528998374939,1.32190001010895,3.21239995956421,3.86719989776611,2.29069995880127,1.10099995136261,31.4839992523193
4434,0,41,29,99.3482971191406,10.5270004272461,2.50550007820129,2.84800004959106,2.42639994621277,1.84119999408722,0.466199994087219,46.7044982910156
4435,0,63,40,131.237396240234,31.4188003540039,11.3499002456665,8.78719997406006,1.5246000289917,18.1772994995117,0.950800001621246,98.2058029174805
4436,0,80,48,22.1110000610352,12.1800003051758,4.56689977645874,3.75999999046326,1.44579994678497,4.05070018768311,0.211600005626678,41.2247009277344
4437,0,64,56,10.3072996139526,2.19409990310669,0.300399988889694,2.68600010871887,0.468199998140335,0.201399996876717,0.132200002670288,4.31169986724854
4438,0,69,63,16.1340999603271,2.7146999835968,1.71200001239777,0.960799992084503,1.78199994564056,1.02590000629425,0.349400013685226,0.254000008106232
4439,0,63,80,12.6286001205444,2.62299990653992,4.83680009841919,2.29159998893738,2.93819999694824,1.4349000453949,1.99899995326996,15.7123003005981
4440,0,60,81,19.3672008514404,13.3660001754761,5.56180000305176,5.53140020370483,5.33039999008179,2.89980006217957,2.50079989433289,14.3449001312256
4441,0,69,70,18.4122009277344,4.92530012130737,0.883400022983551,4.2681999206543,7.52099990844727,1.51119995117188,2.01399993896484,5.8737998008728
4442,0,67,67,11.7870998382568,11.5104999542236,3.40240001678467,6.83059978485107,7.65759992599487,3.48140001296997,2.10840010643005,8.72850036621094
4443,0,61,67,143.927993774414,3.52760004997253,0.555299997329712,8.242600440979,0.592400014400482,0.617699980735779,0.502799987792969,7.34619998931885
4444,0,64,69,83.0857009887695,20.0056991577148,6.16440010070801,18.6597995758057,9.20919990539551,7.25460004806519,1.11119997501373,73.4828033447266
4445,0,64,67,71.9720993041992,70.3581008911133,20.9046001434326,1.78260004520416,4.01179981231689,16.5699996948242,1.39419996738434,129.730895996094
4446,0,60,61,32.9086990356445,22.8964996337891,6.85629987716675,0.765600025653839,4.05000019073486,3.91190004348755,0.308999985456467,49.4832000732422
4447,0,64,41,48.2482986450195,174.997192382812,34.4561004638672,18.3715991973877,1.48800003528595,25.7982997894287,0.984399974346161,184.651901245117
4448,0,54,41,69.530403137207,129.510803222656,60.8036003112793,1.76979994773865,1.82920002937317,13.5313997268677,0.674000024795532,171.040603637695
4449,0,60,48,119.962997436523,41.8051986694336,27.3728008270264,3.01920008659363,5.73600006103516,18.059700012207,2.52099990844727,169.798095703125
4450,0,56,53,58.2453002929688,35.6077003479004,12.5627002716064,1.60199999809265,2.14499998092651,4.22300004959106,0.558200001716614,43.9118003845215
4451,0,66,63,68.6906967163086,8.95100021362305,3.73920011520386,8.12800025939941,0.994000017642975,5.853600025177,0.570200026035309,39.8436012268066
4452,0,83,51,116.762100219727,36.1743011474609,9.31529998779297,1.41359996795654,3.79299998283386,21.6548004150391,0.819999992847443,169.813507080078
4453,0,90,44,129.529296875,25.8162002563477,10.9833002090454,9.64420032501221,4.65659999847412,25.2975997924805,1.00759994983673,160.537399291992
4454,0,90,35,151.35319519043,116.192398071289,14.6315002441406,8.71020030975342,3.89400005340576,11.2926998138428,1.12720000743866,135.911804199219
4455,0,90,27,164.124694824219,59.4053001403809,22.9388999938965,4.6269998550415,3.64159989356995,27.2766990661621,1.00479996204376,135.030502319336
4456,0,88,43,39.6124000549316,26.9526996612549,28.5498008728027,7.55499982833862,2.63700008392334,23.9669990539551,2.28880000114441,112.956596374512
4457,0,80,50,166.630706787109,27.9402008056641,9.10739994049072,18.6996002197266,3.99659991264343,12.413200378418,1.03540003299713,102.807998657227
4458,0,90,57,142.9833984375,52.9529991149902,13.055700302124,16.5277996063232,4.72720003128052,19.3183994293213,2.02180004119873,102.971298217773
4459,0,87,38,48.2027015686035,49.6040000915527,1.28180003166199,1.96039998531342,1.88419997692108,12.4857997894287,0.30239999294281,71.4887008666992
4460,0,74,41,34.0570983886719,6.99550008773804,5.1725001335144,1.38880002498627,0.903599977493286,1.11520004272461,0.200599998235703,14.4596996307373
4461,0,60,27,119.359497070312,193.623001098633,4.19019985198975,43.0719985961914,11.0296001434326,12.8845996856689,4.12400007247925,203.541305541992
4462,0,51,37,88.186897277832,18.2035007476807,7.92880010604858,13.4272003173828,5.23699998855591,3.22550010681152,0.23199999332428,48.2318992614746
4463,0,41,60,14.6101999282837,8.08090019226074,1.49160003662109,3.21659994125366,3.0032000541687,0.871500015258789,0.24439999461174,13.3176002502441
4464,0,34,53,145.476501464844,34.2797012329102,10.1349000930786,15.4568004608154,17.4811992645264,1.98919999599457,1.36179995536804,43.9668998718262
4465,0,29,69,72.2824020385742,4.34210014343262,2.05900001525879,2.2318000793457,2.48420000076294,0.294800013303757,0.1925999969244,8.73630046844482
4466,0,30,63,174.947906494141,21.1355991363525,4.12839984893799,8.28419971466064,2.25040006637573,3.15210008621216,2.18280005455017,29.9853000640869
4467,0,40,60,118.018898010254,2.36380004882812,0.986599981784821,2.52500009536743,1.23280000686646,1.39310002326965,0.535000026226044,11.5050001144409
4468,0,50,57,151.058700561523,20.9108009338379,7.92509984970093,10.1630001068115,7.93800020217896,3.38520002365112,2.15260004997253,60.3478012084961
4469,0,60,63,14.5838003158569,9.10350036621094,5.83869981765747,0.966600000858307,0.591799974441528,5.33239984512329,0.206200003623962,22.0478992462158
4470,0,78,69,140.345794677734,13.317099571228,4.05200004577637,9.97280025482178,6.6282000541687,5.0443000793457,0.692799985408783,82.5217971801758
4471,0,77,61,57.546199798584,30.6319999694824,4.22230005264282,8.08520030975342,2.51519989967346,8.69079971313477,0.425000011920929,74.6284027099609
4472,0,80,61,195.972305297852,23.1336002349854,10.6548004150391,4.02820014953613,1.55480003356934,5.10559988021851,0.565599977970123,70.7051010131836
4473,0,77,63,84.7946014404297,4.49889993667603,1.79130005836487,6.40399980545044,3.54739999771118,2.62770009040833,0.455000013113022,40.7247009277344
4474,0,64,77,138.955505371094,17.2178001403809,33.1892013549805,9.06359958648682,11.4038000106812,3.59039998054504,3.01559996604919,33.2683982849121
4475,0,60,78,27.8460998535156,12.2843999862671,2.60969996452332,3.48959994316101,2.08660006523132,1.93499994277954,1.62360000610352,8.23680019378662
4476,0,66,81,17.484899520874,2.45819997787476,1.88510000705719,2.978600025177,1.43379998207092,2.1849000453949,0.912999987602234,40.249698638916
4477,0,53,87,9.10200023651123,14.5614004135132,15.5606002807617,1.47160005569458,5.23019981384277,1.92890000343323,5.02720022201538,40.7615013122559
4478,0,61,75,71.654296875,14.0389995574951,3.61619997024536,12.1724004745483,4.47079992294312,3.75920009613037,3.14039993286133,56.9385986328125
4479,0,56,77,42.5420989990234,5.80630016326904,0.787599980831146,3.28060007095337,0.838599979877472,0.504100024700165,0.765399992465973,16.281400680542
4480,0,40,75,96.3985977172852,22.0531005859375,9.37409973144531,11.049599647522,6.50479984283447,1.87590003013611,5.09740018844604,62.2482986450195
4481,0,40,50,93.0912017822266,36.2274017333984,1.7228000164032,3.02559995651245,8.17020034790039,2.7771999835968,3.67319989204407,69.4321975708008
4482,0,20,50,19.9274997711182,2.03579998016357,0.72869998216629,0.537199974060059,0.250800013542175,5.49999997019768E-2,0.472200006246567,4.11749982833862
4483,0,20,47,209.220306396484,69.3221969604492,10.6752996444702,15.8596000671387,3.4993999004364,4.68039989471436,2.31259989738464,76.9936981201172
4484,0,14,30,103.553199768066,52.7024993896484,7.09649991989136,2.06439995765686,6.6451997756958,1.88469994068146,3.04259991645813,83.5379028320312
4485,0,13,38,213.24690246582,16.1149997711182,1.79530000686646,0.953199982643127,1.77680003643036,0.987999975681305,3.52020001411438,17.862699508667
4486,0,21,35,276.204498291016,33.1072998046875,6.01469993591309,13.4040002822876,8.14540004730225,2.23519992828369,2.61500000953674,69.8501968383789
4487,0,21,26,119.45059967041,14.6386003494263,1.08239996433258,1.75820004940033,1.6191999912262,0.981199979782104,0.844799995422363,18.8866004943848
4488,0,24,41,74.8018035888672,2.92630004882812,1.48109996318817,0.737200021743774,0.49439999461174,0.18639999628067,0.198400005698204,2.27990007400513
4489,0,35,54,84.9831008911133,2.37730002403259,0.678699970245361,1.79980003833771,0.882000029087067,0.631900012493134,0.284000009298325,4.1673002243042
4490,0,47,57,145.843994140625,31.2028007507324,14.6269998550415,7.29500007629395,1.49639999866486,9.19569969177246,0.995999991893768,84.4937973022461
4491,0,50,69,14.9899997711182,1.19319999217987,0.186800003051758,0.69539999961853,0.314399987459183,0.141599997878075,0.224800005555153,1.02470004558563
4492,0,51,57,10.0310001373291,13.604100227356,2.8636999130249,0.602199971675873,3.978600025177,0.944199979305267,0.954200029373169,1.13440001010895
4493,0,48,48,22.5785999298096,9.86380004882812,1.26010000705719,2.12380003929138,2.68020009994507,1.40090000629425,1.78079998493195,26.3010997772217
4494,0,38,50,33.8083000183105,16.4592990875244,5.49809980392456,7.73659992218018,2.03780007362366,1.38150000572205,1.2985999584198,14.6035995483398
4495,0,30,44,129.115203857422,17.4365005493164,1.69140005111694,4.60960006713867,2.01180005073547,0.852199971675873,0.559800028800964,16.1441993713379
4496,0,44,54,5.47480010986328,4.69890022277832,1.86290001869202,4.08519983291626,2.09240007400513,1.88699996471405,0.902800023555756,0.338600009679794
4497,0,30,47,9.29020023345947,5.20849990844727,0.387499988079071,0.129600003361702,0.678200006484985,0.152500003576279,0.260800004005432,8.69999974966049E-2
4498,0,48,44,1.12750005722046,1.37489998340607,1.22950005531311,0.931800007820129,2.91820001602173,0.998799979686737,0.877799987792969,2.86829996109009
4499,0,60,60,92.9712982177734,35.7257995605469,46.8109016418457,22.8493995666504,21.0755996704102,17.5056991577148,2.44519996643066,206.343002319336
