count,signal,attention,meditation,delta,theta,lalpha,halpha,lbeta,hbeta,lgamma,hgamma
6914,0,54,61,136.185897827148,14.2213001251221,12.2849998474121,6.53380012512207,4.92479991912842,12.1949996948242,0.700399994850159,92.7946014404297
6915,0,51,74,84.2522964477539,48.5145988464355,31.9032001495361,12.4074001312256,11.8629999160767,10.522500038147,1.29139995574951,87.6541976928711
6916,0,48,63,4.86439990997314,4.69750022888184,0.537000000476837,0.305200010538101,0.524600028991699,0.726999998092651,0.116999998688698,4.96099996566772
6917,0,43,53,59.3806991577148,50.2957000732422,8.12889957427979,6.51179981231689,3.11400008201599,18.8808994293213,1.89779996871948,97.2004013061523
6918,0,37,56,31.8810005187988,19.8001003265381,21.3565006256104,3.53520011901855,0.887399971485138,8.70300006866455,1.08159995079041,38.8274002075195
6919,0,44,48,169.078506469727,94.8678970336914,17.8957004547119,21.4946002960205,4.06720018386841,30.6784992218018,1.50660002231598,133.315994262695
6920,0,47,60,111.140197753906,22.4524993896484,10.5310001373291,5.26679992675781,5.04339981079102,5.51410007476807,1.91260004043579,38.9287986755371
6921,0,41,70,108.826400756836,41.3058013916016,37.1049003601074,13.6563997268677,19.5762004852295,14.7896003723145,10.3725996017456,77.8701019287109
6922,0,48,64,200.530197143555,20.6418991088867,6.97319984436035,10.0712003707886,2.53940010070801,11.9593000411987,1.0731999874115,88.1371002197266
6923,0,50,78,105.463798522949,8.86209964752197,18.2119998931885,16.6891994476318,7.88339996337891,9.25790023803711,2.0945999622345,87.2988967895508
6924,0,48,70,47.7249984741211,72.8432998657227,4.07639980316162,25.136999130249,4.96180009841919,12.3901996612549,1.64040005207062,99.0202026367188
6925,0,50,67,203.042999267578,53.826000213623,15.1171998977661,29.2693996429443,2.90199995040894,14.953200340271,1.11640000343323,104.804397583008
6926,0,35,60,41.6664009094238,101.853202819824,10.7005996704102,6.22580003738403,1.17980003356934,11.2706003189087,1.10920000076294,85.3335037231445
6927,0,26,43,53.6856002807617,10.2833995819092,2.40939998626709,1.01900005340576,2.02699995040894,1.82720005512238,0.379599988460541,21.3269004821777
6928,0,17,44,134.695404052734,129.75129699707,12.6040000915527,30.1023998260498,3.81940007209778,10.9193000793457,3.72239995002747,110.297401428223
6929,0,17,43,147.024993896484,71.8718032836914,15.4362001419067,46.2221984863281,11.5752000808716,23.7861995697021,3.35279989242554,138.35009765625
6930,0,26,50,127.447998046875,26.8791999816895,5.64429998397827,8.70199966430664,2.3510000705719,7.67399978637695,1.8154000043869,60.9575004577637
6931,0,30,64,55.6427993774414,14.1684999465942,23.0356006622314,10.7804002761841,2.30800008773804,7.5806999206543,1.97060000896454,67.6596984863281
6932,0,38,64,35.4952011108398,27.1534004211426,2.46140003204346,9.46039962768555,4.68440008163452,4.09929990768433,3.39400005340576,29.5370998382568
6933,0,30,64,88.2008972167969,20.539400100708,7.4092001914978,2.16599988937378,0.652999997138977,3.16149997711182,1.15339994430542,28.850700378418
6934,0,20,67,80.7230987548828,61.8339996337891,20.4678993225098,17.8715991973877,5.65339994430542,5.78879976272583,2.05640006065369,71.3192977905273
6935,0,14,57,53.1248016357422,33.2289009094238,17.326099395752,3.99200010299683,3.896399974823,7.96299982070923,2.12260007858276,70.1685028076172
6936,0,14,70,63.3586006164551,15.7603998184204,14.5937004089355,6.35120010375977,1.58019995689392,3.82629990577698,1.30499994754791,64.2123031616211
6937,0,8,64,156.099594116211,108.395896911621,18.4456005096436,9.37520027160645,1.95580005645752,9.46730041503906,1.5621999502182,80.3261032104492
6938,0,7,60,33.6575012207031,25.6793003082275,4.49429988861084,3.8231999874115,1.89699995517731,1.75240004062653,0.579999983310699,17.4689998626709
6939,0,13,61,111.05729675293,36.4277000427246,25.4470996856689,3.87680006027222,1.53419995307922,15.8662996292114,2.3018000125885,79.5976028442383
6940,0,21,56,38.3212013244629,31.1410999298096,20.3469009399414,3.81480002403259,2.16540002822876,13.8266000747681,1.10539996623993,93.1552963256836
6941,0,29,64,72.3685989379883,62.1352005004883,35.7113990783691,4.26079988479614,2.23040008544922,14.1988000869751,1.65520000457764,94.5009994506836
6942,0,47,67,16.2542991638184,58.782600402832,24.5359001159668,2.69779992103577,3.64240002632141,21.2203006744385,1.16400003433228,84.709098815918
6943,0,47,74,78.60009765625,3.52329993247986,7.05179977416992,2.14140009880066,2.03399991989136,3.07310009002686,0.181999996304512,23.1354007720947
6944,0,41,77,78.8960037231445,53.1752014160156,41.4075012207031,5.57219982147217,4.2532000541687,12.8697996139526,1.57500004768372,101.037200927734
6945,0,34,77,78.075798034668,14.2777004241943,5.94530010223389,4.26999998092651,2.96339988708496,1.3720999956131,0.522599995136261,8.08920001983643
6946,0,38,70,227.228607177734,48.5598983764648,13.2047004699707,6.25460004806519,12.5251998901367,21.4151000976562,7.74720001220703,95.4365997314453
6947,0,40,61,63.4203987121582,46.4692001342773,18.2898006439209,3.17239999771118,4.05200004577637,21.7546005249023,2.0090000629425,81.8386001586914
6948,0,51,57,14.4139003753662,6.44999980926514,3.68819999694824,0.514400005340576,0.635800004005432,3.65109992027283,0.373199999332428,23.6523990631104
6949,0,61,53,171.261993408203,44.5372009277344,11.9298000335693,7.67080020904541,2.70779991149902,10.3366003036499,1.19500005245209,88.1246032714844
6950,0,51,56,127.028503417969,39.7602996826172,5.17990016937256,25.5629997253418,6.77199983596802,8.4242000579834,2.79380011558533,96.1860961914062
6951,0,44,63,201.162796020508,48.1539001464844,27.9841995239258,27.4582004547119,6.31020021438599,14.91100025177,4.12200021743774,98.4176025390625
6952,0,50,60,111.119102478027,16.4925994873047,2.62890005111694,9.7819995880127,2.10780000686646,11.6712999343872,1.96119999885559,76.0991973876953
6953,0,60,61,71.4680023193359,11.9855003356934,5.87680006027222,2.7765998840332,1.317999958992,8.10620021820068,1.45780003070831,83.7072982788086
6954,0,64,38,90.4402008056641,44.2733993530273,1.21080005168915,0.496199995279312,2.23020005226135,9.91310024261475,1.77359998226166,71.9475021362305
6955,0,64,34,67.4888000488281,65.4035034179688,28.6387996673584,3.41219997406006,1.68700003623962,15.785400390625,0.980199992656708,79.8823013305664
6956,0,48,21,78.5820007324219,85.6686019897461,4.6100001335144,4.8516001701355,3.89000010490417,11.2279996871948,1.51020002365112,90.367301940918
6957,0,29,13,71.5950012207031,109.355003356934,13.3577003479004,10.1345996856689,4.88600015640259,10.7230997085571,15.2491998672485,88.7492980957031
6958,26,29,13,164.37890625,83.3072967529297,31.1028995513916,21.6429996490479,5.36840009689331,20.2049007415771,3.54419994354248,135.060897827148
6959,0,34,35,32.350700378418,31.1495990753174,6.91130018234253,15.4968004226685,1.33800005912781,12.7676000595093,1.1657999753952,60.9351997375488
6960,0,34,43,85.5743026733398,10.5909996032715,11.4942998886108,6.48379993438721,1.33659994602203,4.65469980239868,0.33500000834465,51.3377990722656
6961,0,50,64,131.017700195312,7.02799987792969,1.1220999956131,25.0837993621826,0.563799977302551,9.42010021209717,0.24099999666214,50.7464981079102
6962,0,63,74,183.991302490234,118.023300170898,64.5018005371094,7.66459989547729,4.42059993743896,54.1727981567383,2.13499999046326,200.454605102539
6963,0,57,75,73.1417007446289,26.288200378418,10.7423000335693,3.91700005531311,0.654600024223328,7.0496997833252,2.08439993858337,52.8810997009277
6964,0,60,63,90.7220001220703,38.0567016601562,4.92180013656616,10.5631999969482,2.125,9.98630046844482,0.591400027275085,49.9603004455566
6965,0,53,51,136.331100463867,141.003997802734,24.5981006622314,47.0884017944336,4.35519981384277,43.0441017150879,1.22699999809265,206.580993652344
6966,0,48,47,163.210205078125,161.618301391602,15.3001003265381,67.2254028320312,3.07979989051819,48.2137985229492,3.01740002632141,202.908294677734
6967,0,50,50,56.6360015869141,16.4125003814697,5.97650003433228,15.2706003189087,2.72119998931885,6.45329999923706,0.48199999332428,49.4995994567871
6968,0,44,53,141.012298583984,187.676605224609,4.11210012435913,114.536003112793,2.66199994087219,35.5139007568359,0.901199996471405,199.049194335938
6969,0,51,57,58.369701385498,63.1297988891602,49.4673004150391,10.3114004135132,2.60159993171692,49.0480003356934,1.44840002059937,212.52799987793
6970,0,47,61,32.2661018371582,43.8571014404297,14.7882995605469,4.87799978256226,0.332199990749359,8.60980033874512,0.532999992370605,51.3582992553711
6971,0,41,50,264.745910644531,154.793106079102,22.390100479126,26.0293998718262,2.55599999427795,29.4668006896973,1.64540004730225,208.324203491211
6972,0,41,53,103.067398071289,36.7813987731934,10.8180999755859,9.27280044555664,0.74779999256134,8.65690040588379,0.168999999761581,52.2317008972168
6973,0,27,48,59.665699005127,32.317699432373,4.20219993591309,11.825400352478,0.951200008392334,5.36719989776611,0.619400024414062,50.6633987426758
6974,0,30,47,45.0392990112305,42.8660011291504,7.28959989547729,13.7097997665405,1.09440004825592,10.9225997924805,0.275000005960464,53.6505012512207
6975,0,38,51,186.093200683594,84.7996978759766,30.3847007751465,12.0908002853394,4.7273998260498,34.0527000427246,3.22519993782043,202.61979675293
6976,0,43,47,78.4866027832031,48.6046981811523,4.34630012512207,19.6704006195068,0.497399985790253,13.4470996856689,0.451999992132187,51.4020004272461
6977,0,48,44,43.8125,129.773895263672,20.4284000396729,31.3796005249023,1.16719996929169,33.8413009643555,1.30280005931854,199.271392822266
6978,0,48,50,2.8099000453949,8.02289962768555,0.167099997401237,8.61540031433105,0.129399999976158,2.60190010070801,0.141599997878075,12.0345001220703
6979,0,48,60,98.1398010253906,11.9779996871948,12.826000213623,14.2510004043579,1.07939994335175,8.15410041809082,0.266799986362457,47.5695991516113
6980,0,44,64,53.8763008117676,29.9328002929688,12.7020998001099,8.80259990692139,1.69679999351501,9.04769992828369,0.437599986791611,49.5452995300293
6981,0,44,66,219.008193969727,153.113906860352,16.5580997467041,74.7313995361328,4.00699996948242,44.4628982543945,2.4753999710083,202.023101806641
6982,0,48,75,48.4410018920898,9.71170043945312,12.2489004135132,10.0975999832153,1.60220003128052,6.68650007247925,0.290600001811981,51.0946998596191
6983,0,48,63,135.995101928711,126.225303649902,19.5506992340088,33.978401184082,1.36979997158051,36.1153984069824,3.10060000419617,197.918304443359
6984,0,50,57,16.7255001068115,41.6515007019043,1.65880000591278,27.3391990661621,0.792400002479553,12.3184003829956,0.808799982070923,49.5365982055664
6985,0,47,53,12.1559000015259,54.3144989013672,7.49959993362427,5.70580005645752,0.441599994897842,9.95759963989258,0.712999999523163,49.5073013305664
6986,0,43,43,112.971496582031,37.059398651123,8.06019973754883,8.63619995117188,0.300399988889694,10.4483995437622,0.318599998950958,46.9744987487793
6987,0,38,48,34.6400985717773,28.2180004119873,11.5649995803833,4.3730001449585,0.216399997472763,6.417799949646,0.223800003528595,47.6754989624023
6988,0,40,53,223.603500366211,80.8917999267578,8.72719955444336,108.918403625488,3.68020009994507,36.2848014831543,1.15680003166199,198.478897094727
6989,0,44,63,112.549499511719,18.7672004699707,9.23779964447021,6.52120018005371,0.696799993515015,7.94299983978271,0.378600001335144,48.9777984619141
6990,0,47,61,7.33960008621216,14.7468996047974,0.222299993038177,8.50920009613037,0.164199993014336,3.30110001564026,0.108400002121925,12.247200012207
6991,0,54,61,174.259704589844,53.7993011474609,35.3518981933594,20.5498008728027,2.58080005645752,34.0966987609863,0.994199991226196,202.293899536133
6992,0,54,57,62.1879997253418,24.4813995361328,9.74650001525879,3.03180003166199,0.829200029373169,8.36429977416992,0.312200009822845,49.1805992126465
6993,0,51,48,98.5354995727539,49.516300201416,0.785099983215332,18.1609992980957,0.584999978542328,11.8844003677368,0.689599990844727,48.8843994140625
6994,0,51,53,56.2667007446289,30.652099609375,12.4394998550415,6.98960018157959,0.356200009584427,11.0226001739502,0.418599992990494,52.2606010437012
6995,0,43,53,65.7481994628906,27.801399230957,14.6078996658325,1.77980005741119,0.500400006771088,7.13850021362305,0.264999985694885,52.2398986816406
6996,0,48,61,91.2421035766602,9.2096996307373,5.13430023193359,18.8994007110596,1.22360002994537,9.82310009002686,0.648599982261658,47.6591987609863
6997,0,47,69,181.011001586914,33.4221000671387,16.2341003417969,5.18540000915527,0.476200014352798,7.68819999694824,0.466800004243851,51.624698638916
6998,0,51,78,62.3432006835938,7.54160022735596,12.4022998809814,2.14400005340576,1.30999994277954,6.71840000152588,0.509599983692169,50.9785003662109
6999,0,60,81,4.36350011825562,4.02110004425049,0.351099997758865,8.5875997543335,0.20440000295639,2.5511999130249,5.68000003695488E-2,13.1160001754761
7000,0,51,75,12.2723999023438,35.717098236084,8.15960025787354,23.117000579834,0.481799989938736,11.0588998794556,0.21340000629425,56.4594993591309
7001,0,57,80,212.719497680664,67.2652969360352,4.56529998779297,148.885406494141,5.75279998779297,41.3587989807129,1.18239998817444,208.759506225586
7002,0,56,75,65.1740036010742,13.1771001815796,9.328200340271,4.66459989547729,0.536400020122528,8.61800003051758,0.498800009489059,53.5634002685547
7003,0,51,69,55.1641998291016,28.1002006530762,1.48199999332428,22.2215995788574,1.24360001087189,7.73740005493164,0.591000020503998,53.4098014831543
7004,0,47,60,44.9329986572266,87.6498031616211,4.33139991760254,23.7492008209229,0.712199985980988,13.3886003494263,0.381599992513657,57.959300994873
7005,0,38,57,4.9520001411438,9.29080009460449,0.348699986934662,11.6134004592896,0.187000006437302,2.51500010490417,6.88000023365021E-2,15.1399002075195
7006,0,41,64,115.85530090332,5.83939981460571,7.1153998374939,26.547399520874,0.522000014781952,11.2255001068115,0.237000003457069,62.6053009033203
7007,0,47,66,185.574905395508,28.4776000976562,9.58080005645752,19.4895992279053,0.430400013923645,14.0302000045776,0.805400013923645,60.2429008483887
7008,0,60,75,74.4478988647461,24.2096996307373,4.92150020599365,17.9032001495361,0.445600003004074,12.3910999298096,0.289000004529953,59.6697006225586
7009,0,70,69,24.0631008148193,30.3533992767334,1.79460000991821,21.3411998748779,0.774600028991699,15.7223997116089,0.601400017738342,61.6161003112793
7010,0,60,60,37.2787017822266,27.8656997680664,14.0504999160767,6.68620014190674,3.13879990577698,7.69680023193359,0.513999998569489,60.763801574707
7011,0,67,60,91.7722015380859,13.9786996841431,4.8125,14.8444004058838,1.0978000164032,12.582799911499,0.582400023937225,60.1657981872559
7012,0,56,56,53.4393005371094,70.823600769043,0.545700013637543,36.8815994262695,0.560400009155273,13.8709001541138,0.309399992227554,62.2033996582031
7013,0,53,67,10.0951995849609,2.81080007553101,0.386400014162064,10.5869998931885,0.146999999880791,2.43059992790222,0.145600005984306,14.796799659729
7014,0,54,66,3.42059993743896,11.1890001296997,0.2432000041008,9.87160015106201,5.64000010490417E-2,2.99090003967285,0.108000002801418,13.9460000991821
7015,0,48,67,118.174797058105,19.7873992919922,7.35449981689453,18.9683990478516,0.700999975204468,11.8289003372192,0.33840000629425,52.1829986572266
7016,0,54,69,54.0849990844727,30.9916000366211,7.16279983520508,5.46999979019165,0.407200008630753,10.9085998535156,0.301999986171722,50.893798828125
7017,0,53,57,2.65120005607605,7.80730009078979,0.145400002598763,7.61840009689331,0.323599994182587,2.75209999084473,0.178200006484985,11.6729001998901
7018,0,64,57,9.21479988098145,4.35069990158081,0.177300006151199,4.7157998085022,0.158000007271767,3.27419996261597,8.43999981880188E-2,12.5274000167847
7019,0,54,50,32.3087997436523,55.4259986877441,4.3503999710083,21.2238006591797,0.585600018501282,10.5321998596191,0.142399996519089,52.1319999694824
7020,0,51,51,136.544204711914,160.134094238281,9.88790035247803,87.3792037963867,1.33560001850128,46.7652015686035,1.15699994564056,27.5818996429443
7021,0,48,51,11.757399559021,9.83170032501221,2.11339998245239,5.74160003662109,0.157199993729591,2.94600009918213,2.92000006884336E-2,13.0663003921509
7022,0,35,60,11.3281002044678,7.56479978561401,7.58000016212463E-2,13.6152000427246,0.18019999563694,2.27839994430542,8.07999968528748E-2,13.2713003158569
7023,0,35,60,196.928405761719,222.837493896484,46.0223007202148,30.9312000274658,3.88439989089966,42.2439002990723,1.11759996414185,209.900695800781
